PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
45,GEORGE MCCLOUD,1999,00,1610612743,DEN,33.0,78,11,2118.0,266,638,0.417,107,283,0.378,148,181,0.818,72,213,285,246,48,26,134,180,787,27.2,3.4,8.2,0.417,1.4,3.6,0.378,1.9,2.3,0.818,0.9,2.7,3.7,3.2,0.6,0.3,1.7,2.3,10.1
1741,JELANI MCCOY,1999,00,1610612760,SEA,22.0,58,2,746.0,102,177,0.576,0,0,0.0,45,91,0.495,54,125,179,24,15,46,45,127,249,12.9,1.8,3.1,0.576,0.0,0.0,0.0,0.8,1.6,0.495,0.9,2.2,3.1,0.4,0.3,0.8,0.8,2.2,4.3
686,ANTONIO MCDYESS,1999,00,1610612743,DEN,25.0,81,81,2698.0,614,1211,0.507,0,2,0.0,323,516,0.626,234,451,685,159,69,139,230,316,1551,33.3,7.6,15.0,0.507,0.0,0.0,0.0,4.0,6.4,0.626,2.9,5.6,8.5,2.0,0.9,1.7,2.8,3.9,19.1
1503,TRACY MCGRADY,1999,00,1610612761,TOR,21.0,79,34,2462.0,459,1018,0.451,18,65,0.277,277,392,0.707,188,313,501,263,90,151,160,201,1213,31.2,5.8,12.9,0.451,0.2,0.8,0.277,3.5,5.0,0.707,2.4,4.0,6.3,3.3,1.1,1.9,2.0,2.5,15.4
29,JIM MCILVAINE,1999,00,1610612751,NJN,27.0,66,53,1048.0,64,154,0.416,0,0,0.0,29,56,0.518,106,124,230,36,26,117,38,205,157,15.9,1.0,2.3,0.416,0.0,0.0,0.0,0.4,0.8,0.518,1.6,1.9,3.5,0.5,0.4,1.8,0.6,3.1,2.4
976,JEFF MCINNIS,1999,00,1610612746,LAC,25.0,25,10,597.0,80,186,0.43,7,21,0.333,13,17,0.765,18,54,72,89,15,2,27,55,180,23.9,3.2,7.4,0.43,0.3,0.8,0.333,0.5,0.7,0.765,0.7,2.2,2.9,3.6,0.6,0.1,1.1,2.2,7.2
365,DERRICK MCKEY,1999,00,1610612754,IND,33.0,32,0,634.0,43,108,0.398,10,23,0.435,43,56,0.768,29,106,135,35,29,13,19,81,139,19.8,1.3,3.4,0.398,0.3,0.7,0.435,1.3,1.8,0.768,0.9,3.3,4.2,1.1,0.9,0.4,0.6,2.5,4.3
243,AARON MCKIE,1999,00,1610612755,PHI,27.0,82,14,1952.0,244,593,0.411,44,121,0.364,121,146,0.829,47,199,246,240,108,18,113,194,653,23.8,3.0,7.2,0.411,0.5,1.5,0.364,1.5,1.8,0.829,0.6,2.4,3.0,2.9,1.3,0.2,1.4,2.4,8.0
1728,ROSHOWN MCLEOD,1999,00,1610612737,ATL,24.0,44,20,860.0,131,332,0.395,2,13,0.154,54,70,0.771,41,97,138,52,16,5,59,84,318,19.5,3.0,7.5,0.395,0.0,0.3,0.154,1.2,1.6,0.771,0.9,2.2,3.1,1.2,0.4,0.1,1.3,1.9,7.2
1500,RON MERCER,1999,00,1610612743,DEN,24.0,37,37,1408.0,272,612,0.444,15,39,0.385,119,151,0.788,29,123,152,104,33,15,87,75,678,38.1,7.4,16.5,0.444,0.4,1.1,0.385,3.2,4.1,0.788,0.8,3.3,4.1,2.8,0.9,0.4,2.4,2.0,18.3
1889,ANDRE MILLER,1999,00,1610612739,CLE,24.0,82,36,2093.0,339,755,0.449,10,49,0.204,226,292,0.774,85,195,280,476,84,17,166,194,914,25.5,4.1,9.2,0.449,0.1,0.6,0.204,2.8,3.6,0.774,1.0,2.4,3.4,5.8,1.0,0.2,2.0,2.4,11.1
292,ANTHONY MILLER,1999,00,1610612745,HOU,28.0,35,14,476.0,52,97,0.536,0,0,0.0,26,51,0.51,49,115,164,16,11,10,19,68,130,13.6,1.5,2.8,0.536,0.0,0.0,0.0,0.7,1.5,0.51,1.4,3.3,4.7,0.5,0.3,0.3,0.5,1.9,3.7
1802,BRAD MILLER,1999,00,1610612766,CHH,24.0,55,4,961.0,135,293,0.461,0,2,0.0,153,195,0.785,113,180,293,45,23,35,48,111,423,17.5,2.5,5.3,0.461,0.0,0.0,0.0,2.8,3.5,0.785,2.1,3.3,5.3,0.8,0.4,0.6,0.9,2.0,7.7
932,OLIVER MILLER,1999,00,1610612756,PHX,30.0,51,9,1088.0,137,233,0.588,0,0,0.0,49,73,0.671,87,174,261,68,42,80,74,132,323,21.3,2.7,4.6,0.588,0.0,0.0,0.0,1.0,1.4,0.671,1.7,3.4,5.1,1.3,0.8,1.6,1.5,2.6,6.3
397,REGGIE MILLER,1999,00,1610612754,IND,34.0,81,81,2987.0,466,1041,0.448,165,404,0.408,373,406,0.919,50,189,239,187,85,25,129,126,1470,36.9,5.8,12.9,0.448,2.0,5.0,0.408,4.6,5.0,0.919,0.6,2.3,3.0,2.3,1.0,0.3,1.6,1.6,18.1
168,CHRIS MILLS,1999,00,1610612744,GSW,30.0,20,11,649.0,123,292,0.421,8,30,0.267,68,84,0.81,46,77,123,47,18,4,25,60,322,32.5,6.2,14.6,0.421,0.4,1.5,0.267,3.4,4.2,0.81,2.3,3.9,6.2,2.4,0.9,0.2,1.3,3.0,16.1
371,TERRY MILLS,1999,00,1610612765,DET,32.0,82,78,1842.0,214,488,0.439,95,242,0.393,25,34,0.735,50,340,390,85,38,24,46,242,548,22.5,2.6,6.0,0.439,1.2,3.0,0.393,0.3,0.4,0.735,0.6,4.1,4.8,1.0,0.5,0.3,0.6,3.0,6.7
1954,JASON MISKIRI,1999,00,1610612766,CHH,24.0,1,0,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
417,SAM MITCHELL,1999,00,1610612750,MIN,36.0,66,24,1227.0,168,376,0.447,10,23,0.435,81,92,0.88,28,110,138,111,27,14,44,116,427,18.6,2.5,5.7,0.447,0.2,0.3,0.435,1.2,1.4,0.88,0.4,1.7,2.1,1.7,0.4,0.2,0.7,1.8,6.5
1749,CUTTINO MOBLEY,1999,00,1610612745,HOU,24.0,81,8,2496.0,437,1016,0.43,104,292,0.356,299,353,0.847,59,229,288,208,87,32,186,171,1277,30.8,5.4,12.5,0.43,1.3,3.6,0.356,3.7,4.4,0.847,0.7,2.8,3.6,2.6,1.1,0.4,2.3,2.1,15.8
1737,NAZR MOHAMMED,1999,00,1610612755,PHI,22.0,28,3,190.0,21,54,0.389,0,0,0.0,12,22,0.545,16,34,50,2,4,12,18,29,54,6.8,0.8,1.9,0.389,0.0,0.0,0.0,0.4,0.8,0.545,0.6,1.2,1.8,0.1,0.1,0.4,0.6,1.0,1.9
376,ERIC MONTROSS,1999,00,1610612765,DET,28.0,51,0,332.0,17,55,0.309,0,0,0.0,6,12,0.5,18,54,72,7,6,9,22,81,40,6.5,0.3,1.1,0.309,0.0,0.0,0.0,0.1,0.2,0.5,0.4,1.1,1.4,0.1,0.1,0.2,0.4,1.6,0.8
1630,MIKKI MOORE,1999,00,1610612765,DET,24.0,29,0,488.0,87,140,0.621,0,0,0.0,54,68,0.794,44,68,112,17,9,31,23,104,228,16.8,3.0,4.8,0.621,0.0,0.0,0.0,1.9,2.3,0.794,1.5,2.3,3.9,0.6,0.3,1.1,0.8,3.6,7.9
297,ALONZO MOURNING,1999,00,1610612748,MIA,30.0,79,78,2748.0,652,1184,0.551,0,4,0.0,414,582,0.711,215,538,753,123,40,294,217,308,1718,34.8,8.3,15.0,0.551,0.0,0.1,0.0,5.2,7.4,0.711,2.7,6.8,9.5,1.6,0.5,3.7,2.7,3.9,21.7
904,CHRIS MULLIN,1999,00,1610612754,IND,36.0,47,2,582.0,80,187,0.428,45,110,0.409,37,41,0.902,14,62,76,37,28,9,28,60,242,12.4,1.7,4.0,0.428,1.0,2.3,0.409,0.8,0.9,0.902,0.3,1.3,1.6,0.8,0.6,0.2,0.6,1.3,5.1
785,ERIC MURDOCK,1999,00,1610612746,LAC,32.0,40,15,693.0,79,205,0.385,16,42,0.381,51,80,0.638,15,62,77,108,47,5,58,67,225,17.3,2.0,5.1,0.385,0.4,1.1,0.381,1.3,2.0,0.638,0.4,1.6,1.9,2.7,1.2,0.1,1.5,1.7,5.6
49,GHEORGHE MURESAN,1999,00,1610612751,NJN,29.0,30,2,267.0,41,90,0.456,0,0,0.0,23,38,0.605,24,44,68,9,0,12,16,52,105,8.9,1.4,3.0,0.456,0.0,0.0,0.0,0.8,1.3,0.605,0.8,1.5,2.3,0.3,0.0,0.4,0.5,1.7,3.5
441,LAMOND MURRAY,1999,00,1610612739,CLE,27.0,74,72,2365.0,460,1019,0.451,51,139,0.367,204,268,0.761,127,296,423,132,105,36,184,208,1175,32.0,6.2,13.8,0.451,0.7,1.9,0.367,2.8,3.6,0.761,1.7,4.0,5.7,1.8,1.4,0.5,2.5,2.8,15.9
145,TRACY MURRAY,1999,00,1610612764,WAS,28.0,80,8,1831.0,290,670,0.433,113,263,0.43,120,141,0.851,63,208,271,72,45,24,84,185,813,22.9,3.6,8.4,0.433,1.4,3.3,0.43,1.5,1.8,0.851,0.8,2.6,3.4,0.9,0.6,0.3,1.1,2.3,10.2
87,DIKEMBE MUTOMBO,1999,00,1610612737,ATL,34.0,82,82,2984.0,322,573,0.562,0,0,0.0,298,421,0.708,304,853,1157,105,27,269,174,248,942,36.4,3.9,7.0,0.562,0.0,0.0,0.0,3.6,5.1,0.708,3.7,10.4,14.1,1.3,0.3,3.3,2.1,3.0,11.5
959,STEVE NASH,1999,00,1610612742,DAL,26.0,56,27,1532.0,173,363,0.477,60,149,0.403,75,85,0.882,34,87,121,272,37,3,102,122,481,27.4,3.1,6.5,0.477,1.1,2.7,0.403,1.3,1.5,0.882,0.6,1.6,2.2,4.9,0.7,0.1,1.8,2.2,8.6
1838,TYRONE NESBY,1999,00,1610612746,LAC,24.0,73,39,2317.0,364,915,0.398,94,281,0.335,151,191,0.791,82,193,275,121,75,31,102,205,973,31.7,5.0,12.5,0.398,1.3,3.8,0.335,2.1,2.6,0.791,1.1,2.6,3.8,1.7,1.0,0.4,1.4,2.8,13.3
1725,RASHO NESTEROVIC,1999,00,1610612750,MIN,24.0,82,55,1723.0,206,433,0.476,0,2,0.0,59,103,0.573,135,244,379,93,21,85,71,262,471,21.0,2.5,5.3,0.476,0.0,0.0,0.0,0.7,1.3,0.573,1.6,3.0,4.6,1.1,0.3,1.0,0.9,3.2,5.7
271,JOHNNY NEWMAN,1999,00,1610612751,NJN,36.0,82,9,1763.0,278,623,0.446,72,190,0.379,192,229,0.838,39,115,154,65,53,11,89,207,820,21.5,3.4,7.6,0.446,0.9,2.3,0.379,2.3,2.8,0.838,0.5,1.4,1.9,0.8,0.6,0.1,1.1,2.5,10.0
983,MOOCHIE NORRIS,1999,00,1610612745,HOU,26.0,30,0,502.0,69,159,0.434,12,29,0.414,57,73,0.781,16,52,68,94,23,1,30,32,207,16.7,2.3,5.3,0.434,0.4,1.0,0.414,1.9,2.4,0.781,0.5,1.7,2.3,3.1,0.8,0.0,1.0,1.1,6.9
1717,DIRK NOWITZKI,1999,00,1610612742,DAL,22.0,82,81,2938.0,515,1118,0.461,116,306,0.379,289,348,0.83,102,430,532,203,63,68,141,256,1435,35.8,6.3,13.6,0.461,1.4,3.7,0.379,3.5,4.2,0.83,1.2,5.2,6.5,2.5,0.8,0.8,1.7,3.1,17.5
979,JERMAINE O'NEAL,1999,00,1610612757,POR,21.0,70,8,859.0,108,222,0.486,0,1,0.0,57,98,0.582,97,132,229,18,11,55,47,127,273,12.3,1.5,3.2,0.486,0.0,0.0,0.0,0.8,1.4,0.582,1.4,1.9,3.3,0.3,0.2,0.8,0.7,1.8,3.9
406,SHAQUILLE O'NEAL,1999,00,1610612747,LAL,28.0,79,79,3163.0,956,1665,0.574,0,1,0.0,432,824,0.524,336,742,1078,299,36,239,223,255,2344,40.0,12.1,21.1,0.574,0.0,0.0,0.0,5.5,10.4,0.524,4.3,9.4,13.6,3.8,0.5,3.0,2.8,3.2,29.7
891,CHARLES OAKLEY,1999,00,1610612761,TOR,36.0,80,80,2431.0,234,560,0.418,14,41,0.341,66,85,0.776,117,423,540,253,102,45,154,294,548,30.4,2.9,7.0,0.418,0.2,0.5,0.341,0.8,1.1,0.776,1.5,5.3,6.8,3.2,1.3,0.6,1.9,3.7,6.9
1885,LAMAR ODOM,1999,00,1610612746,LAC,20.0,76,70,2767.0,449,1024,0.438,59,164,0.36,302,420,0.719,159,436,595,317,91,95,258,291,1259,36.4,5.9,13.5,0.438,0.8,2.2,0.36,4.0,5.5,0.719,2.1,5.7,7.8,4.2,1.2,1.3,3.4,3.8,16.6
165,HAKEEM OLAJUWON,1999,00,1610612745,HOU,37.0,44,28,1049.0,193,421,0.458,0,2,0.0,69,112,0.616,65,209,274,61,41,70,73,88,455,23.8,4.4,9.6,0.458,0.0,0.0,0.0,1.6,2.5,0.616,1.5,4.8,6.2,1.4,0.9,1.6,1.7,2.0,10.3
1563,KEVIN OLLIE,1999,00,1610612755,PHI,27.0,40,0,290.0,22,49,0.449,0,0,0.0,28,37,0.757,4,27,31,46,10,0,10,27,72,7.3,0.6,1.2,0.449,0.0,0.0,0.0,0.7,0.9,0.757,0.1,0.7,0.8,1.2,0.3,0.0,0.3,0.7,1.8
1709,MICHAEL OLOWOKANDI,1999,00,1610612746,LAC,25.0,80,77,2493.0,330,756,0.437,0,0,0.0,123,189,0.651,194,462,656,38,35,140,177,304,783,31.2,4.1,9.5,0.437,0.0,0.0,0.0,1.5,2.4,0.651,2.4,5.8,8.2,0.5,0.4,1.8,2.2,3.8,9.8
731,GREG OSTERTAG,1999,00,1610612762,UTA,27.0,81,3,1606.0,124,267,0.464,0,1,0.0,119,187,0.636,172,310,482,18,20,172,79,196,367,19.8,1.5,3.3,0.464,0.0,0.0,0.0,1.5,2.3,0.636,2.1,3.8,6.0,0.2,0.2,2.1,1.0,2.4,4.5
448,BO OUTLAW,1999,00,1610612753,ORL,29.0,82,55,2326.0,204,339,0.602,0,3,0.0,82,162,0.506,202,323,525,245,113,148,133,203,490,28.4,2.5,4.1,0.602,0.0,0.0,0.0,1.0,2.0,0.506,2.5,3.9,6.4,3.0,1.4,1.8,1.6,2.5,6.0
77,DOUG OVERTON,1999,00,1610612738,BOS,30.0,48,0,432.0,61,154,0.396,10,28,0.357,20,21,0.952,14,19,33,53,10,0,20,46,152,9.0,1.3,3.2,0.396,0.2,0.6,0.357,0.4,0.4,0.952,0.3,0.4,0.7,1.1,0.2,0.0,0.4,1.0,3.2
182,BILLY OWENS,1999,00,1610612755,PHI,31.0,46,7,919.0,112,258,0.434,9,27,0.333,38,64,0.594,63,129,192,59,26,16,61,119,271,20.0,2.4,5.6,0.434,0.2,0.6,0.333,0.8,1.4,0.594,1.4,2.8,4.2,1.3,0.6,0.3,1.3,2.6,5.9
123,ROBERT PACK,1999,00,1610612742,DAL,31.0,29,22,665.0,96,230,0.417,4,11,0.364,63,78,0.808,7,35,42,168,31,3,76,44,259,22.9,3.3,7.9,0.417,0.1,0.4,0.364,2.2,2.7,0.808,0.2,1.2,1.4,5.8,1.1,0.1,2.6,1.5,8.9
1909,SCOTT PADGETT,1999,00,1610612762,UTA,24.0,47,9,432.0,44,140,0.314,13,44,0.295,19,27,0.704,24,64,88,25,14,8,22,55,120,9.2,0.9,3.0,0.314,0.3,0.9,0.295,0.4,0.6,0.704,0.5,1.4,1.9,0.5,0.3,0.2,0.5,1.2,2.6
1960,MILT PALACIO,1999,00,1610612763,VAN,22.0,53,0,394.0,43,98,0.439,0,2,0.0,22,37,0.595,17,34,51,48,20,0,44,32,108,7.4,0.8,1.8,0.439,0.0,0.0,0.0,0.4,0.7,0.595,0.3,0.6,1.0,0.9,0.4,0.0,0.8,0.6,2.0
1515,ANTHONY PARKER,1999,00,1610612753,ORL,25.0,16,0,185.0,24,57,0.421,1,14,0.071,8,11,0.727,5,22,27,10,8,4,11,13,57,11.6,1.5,3.6,0.421,0.1,0.9,0.071,0.5,0.7,0.727,0.3,1.4,1.7,0.6,0.5,0.3,0.7,0.8,3.6
685,CHEROKEE PARKS,1999,00,1610612763,VAN,27.0,56,14,808.0,72,145,0.497,0,1,0.0,24,37,0.649,55,128,183,35,29,45,28,115,168,14.4,1.3,2.6,0.497,0.0,0.0,0.0,0.4,0.7,0.649,1.0,2.3,3.3,0.6,0.5,0.8,0.5,2.1,3.0
1754,ANDRAE PATTERSON,1999,00,1610612750,MIN,24.0,5,0,20.0,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,4,6,4.0,0.6,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.2,0.0,0.2,0.8,1.2
1739,RUBEN PATTERSON,1999,00,1610612760,SEA,24.0,81,74,2097.0,354,661,0.536,12,27,0.444,222,321,0.692,218,216,434,126,94,40,144,190,942,25.9,4.4,8.2,0.536,0.1,0.3,0.444,2.7,4.0,0.692,2.7,2.7,5.4,1.6,1.2,0.5,1.8,2.3,11.6
56,GARY PAYTON,1999,00,1610612760,SEA,31.0,82,82,3425.0,747,1666,0.448,177,520,0.34,311,423,0.735,100,429,529,732,153,18,224,178,1982,41.8,9.1,20.3,0.448,2.2,6.3,0.34,3.8,5.2,0.735,1.2,5.2,6.5,8.9,1.9,0.2,2.7,2.2,24.2
324,ANTHONY PEELER,1999,00,1610612750,MIN,30.0,82,22,2073.0,316,725,0.436,85,255,0.333,87,109,0.798,58,174,232,195,62,10,85,171,804,25.3,3.9,8.8,0.436,1.0,3.1,0.333,1.1,1.3,0.798,0.7,2.1,2.8,2.4,0.8,0.1,1.0,2.1,9.8
781,WILL PERDUE,1999,00,1610612741,CHI,34.0,67,15,1012.0,59,168,0.351,0,0,0.0,50,105,0.476,88,174,262,65,14,42,78,126,168,15.1,0.9,2.5,0.351,0.0,0.0,0.0,0.7,1.6,0.476,1.3,2.6,3.9,1.0,0.2,0.6,1.2,1.9,2.5
64,SAM PERKINS,1999,00,1610612754,IND,39.0,81,0,1620.0,184,441,0.417,89,218,0.408,80,97,0.825,64,225,289,68,31,33,63,136,537,20.0,2.3,5.4,0.417,1.1,2.7,0.408,1.0,1.2,0.825,0.8,2.8,3.6,0.8,0.4,0.4,0.8,1.7,6.6
386,ELLIOT PERRY,1999,00,1610612751,NJN,31.0,60,5,803.0,128,294,0.435,11,39,0.282,50,62,0.806,13,48,61,139,39,1,60,47,317,13.4,2.1,4.9,0.435,0.2,0.7,0.282,0.8,1.0,0.806,0.2,0.8,1.0,2.3,0.7,0.0,1.0,0.8,5.3
456,CHUCK PERSON,1999,00,1610612760,SEA,36.0,37,0,340.0,37,123,0.301,24,95,0.253,4,8,0.5,6,47,53,22,5,2,12,56,102,9.2,1.0,3.3,0.301,0.6,2.6,0.253,0.1,0.2,0.5,0.2,1.3,1.4,0.6,0.1,0.1,0.3,1.5,2.8
445,WESLEY PERSON,1999,00,1610612739,CLE,29.0,79,38,2056.0,280,654,0.428,106,250,0.424,61,77,0.792,44,223,267,146,40,19,60,119,727,26.0,3.5,8.3,0.428,1.3,3.2,0.424,0.8,1.0,0.792,0.6,2.8,3.4,1.8,0.5,0.2,0.8,1.5,9.2
184,BOBBY PHILLS,1999,00,1610612766,CHH,30.0,28,9,825.0,152,335,0.454,30,91,0.33,47,65,0.723,17,54,71,79,41,8,48,72,381,29.5,5.4,12.0,0.454,1.1,3.3,0.33,1.7,2.3,0.723,0.6,1.9,2.5,2.8,1.5,0.3,1.7,2.6,13.6
15,ERIC PIATKOWSKI,1999,00,1610612746,LAC,29.0,75,23,1712.0,238,573,0.415,93,243,0.383,85,100,0.85,74,148,222,81,44,13,57,140,654,22.8,3.2,7.6,0.415,1.2,3.2,0.383,1.1,1.3,0.85,1.0,2.0,3.0,1.1,0.6,0.2,0.8,1.9,8.7
1718,PAUL PIERCE,1999,00,1610612738,BOS,22.0,73,72,2583.0,486,1099,0.442,96,280,0.343,359,450,0.798,83,313,396,221,152,62,178,237,1427,35.4,6.7,15.1,0.442,1.3,3.8,0.343,4.9,6.2,0.798,1.1,4.3,5.4,3.0,2.1,0.8,2.4,3.2,19.5
937,SCOTTIE PIPPEN,1999,00,1610612757,POR,34.0,82,82,2749.0,388,860,0.451,86,263,0.327,160,223,0.717,114,399,513,406,117,41,208,208,1022,33.5,4.7,10.5,0.451,1.0,3.2,0.327,2.0,2.7,0.717,1.4,4.9,6.3,5.0,1.4,0.5,2.5,2.5,12.5
1513,SCOT POLLARD,1999,00,1610612758,SAC,25.0,76,5,1336.0,149,283,0.527,0,0,0.0,114,159,0.717,168,236,404,43,55,59,50,213,412,17.6,2.0,3.7,0.527,0.0,0.0,0.0,1.5,2.1,0.717,2.2,3.1,5.3,0.6,0.7,0.8,0.7,2.8,5.4
178,OLDEN POLYNICE,1999,00,1610612762,UTA,35.0,82,79,1819.0,203,398,0.51,1,2,0.5,28,90,0.311,166,287,453,37,30,84,70,260,435,22.2,2.5,4.9,0.51,0.0,0.0,0.5,0.3,1.1,0.311,2.0,3.5,5.5,0.5,0.4,1.0,0.9,3.2,5.3
345,TERRY PORTER,1999,00,1610612759,SAS,37.0,68,8,1613.0,207,463,0.447,90,207,0.435,137,170,0.806,24,167,191,221,50,9,100,79,641,23.7,3.0,6.8,0.447,1.3,3.0,0.435,2.0,2.5,0.806,0.4,2.5,2.8,3.3,0.7,0.1,1.5,1.2,9.4
1899,JAMES POSEY,1999,00,1610612743,DEN,23.0,81,77,2052.0,230,536,0.429,82,220,0.373,120,150,0.8,85,232,317,146,98,33,95,207,662,25.3,2.8,6.6,0.429,1.0,2.7,0.373,1.5,1.9,0.8,1.0,2.9,3.9,1.8,1.2,0.4,1.2,2.6,8.2
958,VITALY POTAPENKO,1999,00,1610612738,BOS,25.0,79,72,1797.0,307,615,0.499,0,1,0.0,109,160,0.681,182,317,499,77,41,29,145,239,723,22.7,3.9,7.8,0.499,0.0,0.0,0.0,1.4,2.0,0.681,2.3,4.0,6.3,1.0,0.5,0.4,1.8,3.0,9.2
85,BRENT PRICE,1999,00,1610612763,VAN,31.0,41,0,424.0,41,119,0.345,25,68,0.368,34,39,0.872,8,29,37,69,17,1,47,63,141,10.3,1.0,2.9,0.345,0.6,1.7,0.368,0.8,1.0,0.872,0.2,0.7,0.9,1.7,0.4,0.0,1.1,1.5,3.4
1919,LARON PROFIT,1999,00,1610612764,WAS,22.0,33,1,225.0,21,59,0.356,3,17,0.176,4,10,0.4,2,24,26,25,7,4,19,26,49,6.8,0.6,1.8,0.356,0.1,0.5,0.176,0.1,0.3,0.4,0.1,0.7,0.8,0.8,0.2,0.1,0.6,0.8,1.5
1893,ALEKSANDAR RADOJEVIC,1999,00,1610612761,TOR,23.0,3,0,24.0,2,7,0.286,0,0,0.0,3,6,0.5,2,6,8,1,2,1,5,5,7,8.0,0.7,2.3,0.286,0.0,0.0,0.0,1.0,2.0,0.5,0.7,2.0,2.7,0.3,0.7,0.3,1.7,1.7,2.3
689,THEO RATLIFF,1999,00,1610612755,PHI,27.0,57,56,1795.0,247,491,0.503,0,0,0.0,182,236,0.771,140,295,435,36,32,171,108,185,676,31.5,4.3,8.6,0.503,0.0,0.0,0.0,3.2,4.1,0.771,2.5,5.2,7.6,0.6,0.6,3.0,1.9,3.2,11.9
695,ELDRIDGE RECASNER,1999,00,1610612766,CHH,32.0,7,0,28.0,3,7,0.429,1,4,0.25,0,0,0.0,0,4,4,5,0,0,0,1,7,4.0,0.4,1.0,0.429,0.1,0.6,0.25,0.0,0.0,0.0,0.0,0.6,0.6,0.7,0.0,0.0,0.0,0.1,1.0
735,BRYANT REEVES,1999,00,1610612763,VAN,27.0,69,67,1773.0,252,562,0.448,0,4,0.0,107,165,0.648,126,264,390,82,33,38,119,245,611,25.7,3.7,8.1,0.448,0.0,0.1,0.0,1.6,2.4,0.648,1.8,3.8,5.7,1.2,0.5,0.6,1.7,3.6,8.9
234,KHALID REEVES,1999,00,1610612741,CHI,27.0,3,0,48.0,3,12,0.25,0,3,0.0,5,5,1.0,2,2,4,13,2,0,6,8,11,16.0,1.0,4.0,0.25,0.0,1.0,0.0,1.7,1.7,1.0,0.7,0.7,1.3,4.3,0.7,0.0,2.0,2.7,3.7
690,DON REID,1999,00,1610612765,DET,26.0,21,3,165.0,16,34,0.471,0,0,0.0,3,6,0.5,5,20,25,1,5,12,11,45,35,7.9,0.8,1.6,0.471,0.0,0.0,0.0,0.1,0.3,0.5,0.2,1.0,1.2,0.0,0.2,0.6,0.5,2.1,1.7
462,J.R. REID,1999,00,1610612749,MIL,32.0,34,7,602.0,53,127,0.417,1,7,0.143,43,56,0.768,29,88,117,18,19,5,20,81,150,17.7,1.6,3.7,0.417,0.0,0.2,0.143,1.3,1.6,0.768,0.9,2.6,3.4,0.5,0.6,0.1,0.6,2.4,4.4
1518,RODRICK RHODES,1999,00,1610612742,DAL,26.0,1,0,8.0,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,2,0,0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0
779,GLEN RICE,1999,00,1610612747,LAL,33.0,80,80,2530.0,421,980,0.43,84,229,0.367,346,396,0.874,56,271,327,176,47,12,114,179,1272,31.6,5.3,12.3,0.43,1.1,2.9,0.367,4.3,5.0,0.874,0.7,3.4,4.1,2.2,0.6,0.2,1.4,2.2,15.9
782,MITCH RICHMOND,1999,00,1610612764,WAS,35.0,74,69,2397.0,447,1049,0.426,93,241,0.386,298,340,0.876,37,176,213,185,110,13,154,191,1285,32.4,6.0,14.2,0.426,1.3,3.3,0.386,4.0,4.6,0.876,0.5,2.4,2.9,2.5,1.5,0.2,2.1,2.6,17.4
375,ISAIAH RIDER,1999,00,1610612737,ATL,29.0,60,47,2084.0,449,1072,0.419,56,180,0.311,204,260,0.785,63,195,258,219,41,6,168,132,1158,34.7,7.5,17.9,0.419,0.9,3.0,0.311,3.4,4.3,0.785,1.1,3.3,4.3,3.7,0.7,0.1,2.8,2.2,19.3
914,STANLEY ROBERTS,1999,00,1610612755,PHI,30.0,5,1,51.0,5,16,0.313,0,1,0.0,0,3,0.0,6,9,15,3,1,1,2,15,10,10.2,1.0,3.2,0.313,0.0,0.2,0.0,0.0,0.6,0.0,1.2,1.8,3.0,0.6,0.2,0.2,0.4,3.0,2.0
1926,RYAN ROBERTSON,1999,00,1610612758,SAC,23.0,1,0,25.0,2,6,0.333,0,2,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,25.0,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
361,CLIFFORD ROBINSON,1999,00,1610612756,PHX,33.0,80,67,2839.0,530,1142,0.464,120,324,0.37,298,381,0.782,105,254,359,224,90,61,166,239,1478,35.5,6.6,14.3,0.464,1.5,4.1,0.37,3.7,4.8,0.782,1.3,3.2,4.5,2.8,1.1,0.8,2.1,3.0,18.5
