PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
788,KEVIN WILLIS,1985,00,1610612737,ATL,23.0,82,59,2300.0,419,811,0.517,0.0,6.0,0.0,172,263,0.654,243.0,461.0,704,45,66.0,44.0,177.0,294,1010,28.0,5.1,9.9,0.517,0.0,0.1,0.0,2.1,3.2,0.654,3.0,5.6,8.6,0.5,0.8,0.5,2.2,3.6,12.3
78601,VOISE WINTERS,1985,00,1610612755,PHL,23.0,4,0,17.0,3,13,0.231,0.0,1.0,0.0,0,0,,1.0,2.0,3,0,1.0,0.0,2.0,1,6,4.3,0.8,3.3,0.231,0.0,0.3,0.0,0.0,0.0,,0.3,0.5,0.8,0.0,0.3,0.0,0.5,0.3,1.5
1456,RANDY WITTMAN,1985,00,1610612737,ATL,26.0,81,79,2760.0,467,881,0.53,5.0,16.0,0.313,104,135,0.77,51.0,119.0,170,306,81.0,14.0,114.0,118,1043,34.1,5.8,10.9,0.53,0.1,0.2,0.313,1.3,1.7,0.77,0.6,1.5,2.1,3.8,1.0,0.2,1.4,1.5,12.9
78610,AL WOOD,1985,00,1610612760,SEA,28.0,78,34,1749.0,355,817,0.435,5.0,37.0,0.135,187,239,0.782,80.0,164.0,244,114,57.0,19.0,107.0,171,902,22.4,4.6,10.5,0.435,0.1,0.5,0.135,2.4,3.1,0.782,1.0,2.1,3.1,1.5,0.7,0.2,1.4,2.2,11.6
78611,LEON WOOD,1985,00,1610612764,WAS,24.0,39,0,743.0,127,330,0.385,28.0,85.0,0.329,96,121,0.793,16.0,47.0,63,107,20.0,0.0,67.0,46,378,19.1,3.3,8.5,0.385,0.7,2.2,0.329,2.5,3.1,0.793,0.4,1.2,1.6,2.7,0.5,0.0,1.7,1.2,9.7
78614,MIKE WOODSON,1985,00,1610612758,SAC,28.0,81,51.0,2417.0,510,1073,0.475,2.0,13.0,0.154,242,289,0.837,94.0,132.0,226,197,92.0,37.0,145.0,215,1264,29.8,6.3,13.2,0.475,0.0,0.2,0.154,3.0,3.6,0.837,1.2,1.6,2.8,2.4,1.1,0.5,1.8,2.7,15.6
78615,ORLANDO WOOLRIDGE,1985,00,1610612741,CHI,26.0,70,59,2248.0,540,1090,0.495,4.0,23.0,0.174,364,462,0.788,150.0,200.0,350,213,49.0,47.0,174.0,186,1448,32.1,7.7,15.6,0.495,0.1,0.3,0.174,5.2,6.6,0.788,2.1,2.9,5.0,3.0,0.7,0.7,2.5,2.7,20.7
1460,JAMES WORTHY,1985,00,1610612747,LAL,25.0,75,73,2454.0,629,1086,0.579,0.0,13.0,0.0,242,314,0.771,136.0,251.0,387,201,82.0,77.0,149.0,195,1500,32.7,8.4,14.5,0.579,0.0,0.2,0.0,3.2,4.2,0.771,1.8,3.3,5.2,2.7,1.1,1.0,2.0,2.6,20.0
78633,DANNY YOUNG,1985,00,1610612760,SEA,23.0,82,29,1901.0,227,449,0.506,24.0,74.0,0.324,90,106,0.849,29.0,91.0,120,303,110.0,9.0,92.0,113,568,23.2,2.8,5.5,0.506,0.3,0.9,0.324,1.1,1.3,0.849,0.4,1.1,1.5,3.7,1.3,0.1,1.1,1.4,6.9
78634,MICHAEL YOUNG,1985,00,1610612755,PHL,25.0,2,0,2.0,0,2,0.0,0.0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
